mu1,mu2,nu,sigma1,sigma2
0.88443504018164,0.864024839478473,8.07968117937337,0.0533534327226195,0.0118471062924512
0.885509150708769,0.867103086151339,11.9115615487043,0.0548183898444387,0.0125283989637944
0.883619560919264,0.86584785221844,19.3301851343209,0.0555908611658225,0.0171866090996391
0.878239582202448,0.864312471826899,17.0654080543171,0.0532697571205773,0.0183642102282875
0.881637602072195,0.868467348445804,24.0844037756648,0.0511147782153431,0.0160969846490967
0.881447518997374,0.864622875089412,75.5150727156168,0.0545155212773112,0.0154849560490306
0.917204642796945,0.866039021896402,64.9014889646213,0.0580082089499074,0.0213280455938923
0.904301486616754,0.869486610038168,73.8167867370429,0.057930611437564,0.0188125947627166
0.905569231549343,0.868510141437315,25.5694416671671,0.0546883327014345,0.0192528924696358
0.91035398791309,0.86398099020034,27.0303813127254,0.0557499718200494,0.0188142119445723
0.90647342858305,0.872363573499922,29.9167130168472,0.0476082088942085,0.0212644582192686
0.898723741036624,0.873518923542792,32.9877783207716,0.0508716870821696,0.0182765839761735
0.892449338774297,0.868395075905434,28.8663657662637,0.0618659713372156,0.0182154454824174
0.909738383079914,0.865350557322456,46.2496454021492,0.0559301934985801,0.0164955085218338
0.892369322987924,0.865530275867961,65.4873336219503,0.0534180877430487,0.0247305660272942
0.89162888526496,0.875070607117105,13.7156395300346,0.053790902322549,0.0258760003818394
0.888766595606542,0.868613351768028,10.9243573514091,0.0563842655674136,0.0225723295630331
0.907378571090385,0.866311908124662,39.8569728801678,0.0514384668568177,0.0195193274323518
0.904538863253451,0.865458161598865,10.7675468241755,0.0635493635685056,0.0165026370742585
0.900888055894464,0.861398330691342,11.4610417825493,0.0513295111208375,0.0158505094742205
0.891867069820018,0.86748421625594,25.0696028411356,0.0637116836538648,0.0148891243093772
0.91326549119897,0.86694081116918,18.4616957558233,0.0629867688407741,0.0184934097992689
0.891795874102795,0.865662701926553,31.4161563058585,0.0565896545703859,0.0191935595738157
0.882397663187445,0.867620697364449,9.29805368536191,0.0412118619505908,0.020364583680751
0.907192454245491,0.86915668140394,43.2289062685647,0.0489651424917681,0.0201610215556039
0.900533780103057,0.863390984239258,17.9598643477,0.0622544801950661,0.0198194498819626
0.892488957552087,0.870409412230134,15.3959936611955,0.0614673013197268,0.019208225255171
0.87384859755001,0.868663550913799,16.6093045072506,0.0564754033320549,0.0174049604617648
0.868006998259042,0.861718617851228,41.8555829158357,0.0614344535273322,0.0182420761194427
0.888399529095324,0.865066863696415,50.1536307620927,0.0457337866349437,0.0159670837546591
0.919530911302079,0.867985783842848,38.7912925796099,0.0723757516730375,0.0198583092094173
0.922810600131791,0.859737416676569,52.276160249686,0.0771861911251861,0.0163263942370393
0.925264920946481,0.872952844494627,56.0785434483773,0.0764890848668077,0.0163468884825587
0.916236390368119,0.862800746801994,44.507574693237,0.0956492205376745,0.0197791082713028
0.916808491841942,0.864209887613228,29.2779266037028,0.0796365649891997,0.0164778961453446
0.88888808364357,0.869180935071743,33.4321270423885,0.0718562047188995,0.0195573118832743
0.892291360267601,0.86423450648881,94.4626822202401,0.0639504061235701,0.0190580990994933
0.903584811913953,0.865508663895381,6.35140143898896,0.0694993709263606,0.0192309818136674
0.90083380320728,0.866791819637811,13.1494657703177,0.0527301148816164,0.0182981878396464
0.900223965412142,0.864467252919584,20.9239082629832,0.0519797815220135,0.0146308884871713
0.896395370617644,0.863192637111078,37.6814478204916,0.0570993981768542,0.0137234687349806
0.887191103506363,0.866565665276336,21.9494742854206,0.0465662170735624,0.0180062237183172
0.891455676282599,0.863968278686528,18.6356146693721,0.0459832586706698,0.0163799914229133
0.89027204370438,0.864997906922699,17.1427843265659,0.055510919930437,0.015134809795337
0.889341547754878,0.867764902826487,7.64706342440526,0.0548026111573486,0.0149149261008734
0.90122531285314,0.862986112502482,9.73179901827166,0.0463204708190602,0.0180470995951953
0.901702735881572,0.862656342310406,42.506970474575,0.0576881169963852,0.0161948355665946
0.900787401693015,0.864539254132601,20.5870886796791,0.0492125181831597,0.0189219428395885
0.901795858623325,0.865391004216272,40.1518265755944,0.0579257927583631,0.0183999264516579
0.893544032277297,0.866623421232277,36.4421969628288,0.0453591059504355,0.016905645560384
0.89125098878724,0.868546606603754,35.5173968559852,0.0481372516852537,0.0176657749420907
0.906866129874325,0.868174592509771,7.84360919424044,0.0532971505251941,0.0182502274185017
0.904237911828658,0.867825681981276,15.9804649404036,0.0562807411092157,0.0173267467539784
0.904930529885435,0.865505100127506,19.5112861522314,0.0611418169057632,0.0172209277886586
0.896231990279373,0.867442646828648,11.9139071907368,0.0509731389540135,0.0190139613513132
0.901251184572111,0.867490066702346,27.5637257262347,0.0456939513351637,0.0209356827823052
0.904545545588585,0.8656054345073,12.5579341300546,0.0581895774762707,0.0169363714151879
0.906279930317837,0.871243076102435,16.6415851737288,0.0569390924640052,0.0159207336806706
0.899382056839524,0.862488065209018,13.7275184547936,0.0461461180718326,0.0158499968614808
0.900440229887865,0.869308534335488,7.64281696497737,0.0558284406766476,0.0195284184095448
0.914316986050856,0.860047930854641,11.3209854776085,0.0521289444565248,0.0172041492063961
0.882532440138914,0.866238898401055,17.718578360863,0.0643872574986959,0.0193146373486083
0.882091059852752,0.866241352232781,13.435081701826,0.0646263426382867,0.0173204157667539
0.890572750902975,0.866705417152574,34.28900259126,0.0540375127402557,0.0178639402127406
0.892443497594336,0.864569756770892,14.5203038223343,0.050928586270248,0.0173123659096759
0.880787780288288,0.864313294722068,53.6058839748718,0.0529473433024365,0.0157100540616195
0.909780232693103,0.863186456510507,21.0744705562728,0.0429518500963399,0.0166522170147846
0.908541958391722,0.865451791549703,23.240956096185,0.0606369939349288,0.0184716227412184
0.891559525928243,0.864607139983158,29.4369667932196,0.0569996832116557,0.020662525016132
0.898170460673692,0.870679408918916,76.5483295489197,0.0474309831575085,0.0203964230113417
0.895387315822985,0.869985669816187,26.102964614701,0.050128161074858,0.0173717988972237
0.904167292013675,0.869188739662784,16.015193016246,0.0552870493974066,0.0177820673196031
0.916582303023877,0.869842120279423,6.23461529853997,0.0647832865613057,0.0159930353277501
0.902681982649914,0.867631713104823,23.0989915048965,0.051741373131646,0.0170842020098149
0.916419710518398,0.860248545158696,9.57546320911762,0.0666101227894565,0.0199935697752722
0.900500233233646,0.866933550842064,11.4811501501145,0.0483680291146174,0.0189318873637942
0.891286127294903,0.865486239270149,34.2992251195084,0.067690417548837,0.0213455605727707
0.905241684828408,0.864946010154773,6.5988995558889,0.0652554988661611,0.0163317253319067
0.884637963543845,0.865138344000672,18.0584199333171,0.0635894356522568,0.0148052287256505
0.910777545610968,0.866572975025703,9.52227095727431,0.0572287280634757,0.0192351243715674
0.898922082732515,0.863855505811168,31.7152931136785,0.0685976626377139,0.016916539624072
0.899510124861629,0.86411048729405,16.9246671613676,0.0643683440319362,0.0184534483649217
0.883346318547413,0.869752525869844,47.6720339209341,0.0642567823462335,0.0174439276777169
0.894689413589973,0.866392758432864,18.012259303324,0.0484654386496485,0.0193945773933229
0.900191943175194,0.864490421960953,41.8923383741296,0.0540893902232154,0.0207218955020265
0.906445964153049,0.86433745817201,46.3748638822843,0.0558180115784115,0.0228834916266341
0.898417302873999,0.86143354261652,73.1660857172919,0.0507409836740834,0.0261698094984879
0.897012480115329,0.860618944889358,78.4759440196911,0.0526056210242335,0.0226554396926722
0.909418511290354,0.861925383016107,54.9936775495081,0.0640268621310613,0.0175742532510521
0.911405223339619,0.867807682493828,58.3011399717572,0.0512979476106348,0.0223098170435301
0.906410180075076,0.861106770342344,57.6356065160555,0.0482306376518524,0.0179607644898645
0.891176258381735,0.870773254303419,57.0796939967998,0.0634970506912635,0.0173033543757011
0.889052451568966,0.869462845536317,16.210408793911,0.0666051312815787,0.0220850489838979
0.884267395433615,0.869637117369955,63.1760858227723,0.0731796333657724,0.0181920848480565
0.897050802577514,0.86419705555808,36.0334986301891,0.0754801558691615,0.0183666621009299
0.882882250311676,0.869326959333172,35.1904477308477,0.0617048957179228,0.0191559743894568
0.894769749334378,0.871454478564744,9.6901124678328,0.0550243037671797,0.0188825535957247
0.898741731200776,0.864208669287527,16.1740534222659,0.0544089539773854,0.0159434024181779
0.891135603614761,0.865932788395399,10.0246785034661,0.0571928265328636,0.0163180684390361
0.914126423454311,0.865700874752252,11.6935187051735,0.048465376429572,0.0166276850622651
0.919519261917195,0.869295160211986,4.7115306626031,0.0451244829664461,0.0146670888685908
0.915745866433949,0.866633255694763,10.9089414443902,0.0622952535620118,0.0159676724543341
0.896271847012087,0.86871824137239,19.7221708730964,0.0552837765539269,0.0165096370098165
0.888663956528363,0.862474842595188,13.1973023449641,0.0552042683924689,0.0173065693685068
0.89269527614781,0.862674019010098,44.6720082941198,0.0640645439286099,0.0168408557473072
0.901870623095013,0.86535938725244,43.5739365293017,0.0593477162884014,0.021692635038009
0.901153957841552,0.865533632554971,35.1859647874394,0.071517444555057,0.0225087087641709
0.894888352518071,0.867419047725633,38.9026586758637,0.0759190275860731,0.0195310394716308
0.895654608459318,0.869134563422688,27.8620849159741,0.0902224689747525,0.0200770725190923
0.874888091990534,0.864120916535001,28.9310961230981,0.0736346344652936,0.0154156749821812
0.894737053061515,0.866865912431616,23.0089986983398,0.0704347013238985,0.0230983722475803
0.888481994440219,0.871013008735306,31.6067966122526,0.0494308053357027,0.0224647011484734
0.885216148701286,0.870181920533546,56.9753147899981,0.0532074506724052,0.019312807581029
0.883587166535014,0.867308122362713,29.9210942273828,0.0506547475196435,0.0168660353680997
0.88849367621208,0.862640463774824,18.7045341896008,0.0510646334368149,0.0177157476642218
0.892732444604905,0.863222291424178,19.8366758659714,0.0570341908907128,0.0174845903577079
0.894842050264986,0.870645008153846,16.0511093997839,0.0636162206122644,0.0138547002753159
0.905750147696626,0.868142566347049,52.0301431241319,0.0605995640039219,0.0184848850846907
0.888100805681494,0.870426553027148,57.1656247836873,0.0622253181013872,0.0186122139509085
0.887410756826188,0.869817456361342,36.1732430671418,0.054874680746853,0.0181516330053118
0.891916604050129,0.869631631261235,25.2746973568735,0.0597963865354837,0.0188119506352769
0.908834146835286,0.857887154389634,34.6146299049653,0.0612853808456921,0.0189229104286873
0.903601270796888,0.860789270656922,9.9160292804813,0.0540943947595195,0.0174590054863471
0.895529474875009,0.861492018884585,8.46023495968351,0.045439225912085,0.0185529124984901
0.902091965172359,0.864607649561547,6.21815700423534,0.0439000198989079,0.017343581969488
0.887838641696557,0.864113395859102,5.45436911657045,0.0484883275346063,0.0176025145875484
0.89729152360652,0.863033674928553,4.70157051647225,0.060728937671239,0.0128523741924926
0.892357997893337,0.863876875902728,3.86773906405308,0.0402327052658042,0.0150768161231168
0.891730995275069,0.866307752038213,21.9893674250297,0.0472322047487597,0.0137642230402239
0.890909858802059,0.870772909797945,58.3114455859318,0.0644532580582324,0.0221419668081768
0.928635592308132,0.863007222318429,90.9037611672097,0.0635428225425894,0.0185977012326179
0.929882443738932,0.865113341773547,128.445327403172,0.0632959253774687,0.0182083406375611
0.885445680564306,0.861082891034111,103.733875262567,0.0638638319256417,0.0149536042175714
0.885188449925869,0.86185065963546,23.6983645195389,0.0621311016650887,0.0219388453498147
0.895364314619388,0.86920588792734,91.0375746775381,0.0678236561836093,0.0225768667372662
0.881757355073211,0.86517342860301,93.9288773392973,0.0603588522264492,0.0166021426110497
0.900061176147651,0.869065040560807,57.6633691914884,0.069783963571911,0.0233468194353697
0.892410862168057,0.877699852705157,36.8337387122697,0.0489672042855658,0.022217128560953
0.909004546866434,0.870764601565807,62.1878904202741,0.061191350433757,0.0207054430361324
0.879472968686202,0.865814861776404,63.5509868187786,0.0566336124678065,0.0163997966057676
0.895386752925967,0.863525687703112,62.1877452102574,0.0580831449322496,0.0190931885839136
0.904472585462864,0.861604507072606,85.4697946297855,0.0586636840974319,0.0206954523983844
0.882996313123648,0.870503073095132,22.3883056716652,0.0574791919673377,0.0192324894768934
0.881894628350578,0.873428836925883,22.70864057964,0.0589293731053375,0.0218874640961288
0.881470781376491,0.873578969244167,59.0141763090513,0.065436318530184,0.0236072117406751
0.914493390907076,0.872323585065423,44.7373863713445,0.0525767980350381,0.0271134409279416
0.912235448436163,0.87326306649909,41.2072070265143,0.0589698783106729,0.0255116026349833
0.886252076760151,0.873343138801404,17.4929859911034,0.060517761859513,0.021755389399368
0.910576067870725,0.872717107131017,22.9370767304131,0.050256274225844,0.0230531570018614
0.892215032672382,0.871183083070188,7.86945995775182,0.056652612855936,0.0165096361516983
0.891231265558125,0.868690321109814,12.1672244534575,0.0435601726238153,0.0171855067380197
0.878650217206483,0.862463139466933,14.4353145228012,0.0608934341498991,0.0166433782346228
0.878822434785583,0.866886454576182,6.48346628207005,0.0674973290079151,0.0164326311563953
0.89502916822426,0.869219425383806,24.4564666646682,0.0712891257012907,0.0138659373258726
0.89166235986775,0.87453690124651,5.99433313731476,0.0528782548579629,0.0135921404897384
0.897404863349535,0.865642289840687,24.7948967634303,0.0487730875997453,0.017124019230631
0.896580450159079,0.866601931771929,33.2644609743817,0.0478132864799436,0.0173314921806198
0.895242223566898,0.865920654240896,14.6111700960911,0.0537276018153786,0.0182926294615263
0.905588693199454,0.866705717750237,14.9052528532145,0.0538439761905547,0.0177564014035044
0.900574850192498,0.862761513186568,29.843896914025,0.0475436507552607,0.0152808122151355
0.90173017501152,0.862054442639187,26.6814246844495,0.0592051721132959,0.022000908424579
0.898996815999893,0.864366221641416,47.1852017703109,0.0693454570574657,0.0145912961603571
0.896452060126423,0.868797586304316,32.7152725067149,0.0455178085895652,0.0180385705334407
