mu1,mu2,nu,sigma1,sigma2
0.605864256429208,0.858882749737449,6.57941838392083,0.0447469092109532,0.0295367708895727
0.611478778557933,0.858686638603285,8.90427123539343,0.0420914430353109,0.0272421584518521
0.617463499326536,0.859912449086711,16.7107485922899,0.0345318211543803,0.0415366258285408
0.611660406888335,0.860283622105103,53.0465970175079,0.040583046318577,0.0358184934304292
0.603212723965643,0.860785501078604,104.1496053767,0.0347330646796014,0.0388501527819945
0.610522942286892,0.857387424021898,35.5733362784239,0.038443095714212,0.0324133236054629
0.614995060777866,0.855539513969764,40.9043403287592,0.0404135130158051,0.0354612524310653
0.615044232848548,0.856442092810715,33.630222631991,0.0452769223179235,0.0368820978852641
0.611023101214425,0.86474128364524,32.5308704485522,0.0388350610477285,0.039522637998244
0.609548484098673,0.868934386325636,74.4009600801957,0.0378990831111359,0.0377934836534455
0.607752122566959,0.870343238357688,81.3653790899785,0.0453549942961178,0.0409129219828054
0.616204176379225,0.854794540843053,37.0988280482362,0.0370941995413843,0.0389038312541861
0.618953140256385,0.850073191066477,63.0514461628972,0.0371575268590908,0.0392826553137004
0.623365213080454,0.870429396009701,58.0752471270319,0.044851007934335,0.0389265745806137
0.608305626251346,0.860057725674824,112.001644776013,0.033193452105737,0.0354879847655108
0.610212281190712,0.8624767111064,158.844955537011,0.0380910602489842,0.0398045526046089
0.612288605726727,0.847150848850697,193.944458015203,0.0339695102097631,0.0473489676172693
0.610360577505195,0.846236774233788,106.857162833139,0.041645231769728,0.0417457475357108
0.618821526248103,0.846584338521047,113.657714210103,0.0396928376578353,0.0372921692986154
0.608270832874078,0.86566688644516,50.7330823366355,0.0399077665339958,0.03921641540217
0.614161343717756,0.867831105296484,52.3506325007845,0.0351779802533196,0.0442870254437437
0.60693031346078,0.850451838553013,71.5873192781558,0.0441142894945164,0.0425240112507409
0.605421600329798,0.853199312880693,26.893866865854,0.0453965145704256,0.041097570842429
0.610486068256192,0.851764325219384,5.66803247204347,0.0353322727116297,0.0444138100863752
0.609913802455463,0.839808495756241,3.43091029823719,0.0342812506249181,0.0307170901514528
0.621053239609539,0.841434105442845,2.77688945968308,0.0277220507098334,0.0310887109766723
0.60675890178446,0.836114611787752,48.4327731360153,0.0296730922986173,0.0443941760713275
0.613331102753522,0.838622404683674,35.6691590546999,0.0336175770059149,0.0407951899427005
0.596916777151551,0.854642890626818,37.5339594306837,0.0336741651231141,0.0441190038903886
0.60279164134143,0.845846273025167,4.87564633133072,0.0493414585948052,0.0394916196386435
0.618425134614537,0.848243583408547,27.2979542586375,0.0422181472580968,0.0403041385684524
0.610472679572765,0.852735041430378,98.0086742817672,0.0446735903621894,0.0400427927494466
0.613408724213956,0.868084053490601,25.9874725652283,0.0408840568274721,0.0372485850767928
0.603559252455245,0.856189535661365,22.1571063915346,0.0455765149853159,0.0338075598605736
0.61699949093828,0.856914364509963,16.0247784747272,0.0472086455416688,0.0335060467860545
0.61447935528476,0.860060053521965,50.8464008655339,0.0424752768891902,0.0419981115046823
0.60701091406307,0.854587363570873,31.6435744393468,0.0379780694554778,0.0338095302103367
0.616340544225504,0.850936828325622,53.7731279996126,0.0382817884950088,0.046331973546812
0.610128504798316,0.86485471467909,49.8773524201724,0.0441883818982532,0.0464817513100802
0.613124756631139,0.859577178382426,47.1132352128547,0.0456154473109334,0.0433151454530724
0.61329336921523,0.859570958541861,34.819780268965,0.0333972975503542,0.0366346234927219
0.610225255461832,0.858690970143128,14.8772464565527,0.0375317149556197,0.0367219169413131
0.60508359987771,0.865487600172051,18.2644979339754,0.0395124477108912,0.0346792056191819
0.613066767973949,0.867734653527274,14.1457296819291,0.0412498329889673,0.0443555428605192
0.617560714133131,0.87975903012871,5.84350977707423,0.038597475833434,0.0458756085638382
0.619994459613224,0.844346418060975,62.3921920167704,0.0328092038131795,0.0493903982795549
0.601521269724737,0.845562896624489,53.4125265081382,0.0573169660725927,0.0380405323623717
0.607755816708886,0.864351196390889,66.6738807144877,0.0567693080267933,0.0411564469286984
0.617591687679567,0.8696762814665,49.7982674192915,0.0306960314273476,0.0413829061166515
0.609591770626409,0.862802551150617,39.0449222443177,0.0352940365448077,0.0461904511147671
0.609536979713508,0.849552534826249,74.5239392752087,0.0370487511143702,0.0436150361209609
0.613124989323525,0.858068212644712,11.0491254115995,0.0396404526805782,0.0395351117845235
0.610529032584743,0.851824320465182,45.6121807076229,0.0455744557309696,0.0371202551827879
0.606784534781315,0.867870888726023,35.7576839275594,0.0406146643043796,0.043213715363094
0.614166488581076,0.875817102427864,42.0202481712004,0.0392616474169565,0.0466391050368148
0.61495046605829,0.879390722325796,21.9309197011474,0.0489574151886499,0.0427578464137168
0.597764134827316,0.873520857326082,21.9824326174587,0.040287471117996,0.0416350152705628
0.619910005865688,0.862932867321557,17.0899567619982,0.0367707575274523,0.042548813973645
0.608432806316867,0.858519733485942,29.8090293161599,0.0438606756598256,0.0440370665311283
0.609023592064742,0.86534696884855,60.3534499358724,0.0426111152429356,0.0380260733732375
0.610388046397897,0.863419094671119,14.8149070203331,0.0393451132907805,0.0372745304265039
0.609712089649032,0.862933258827802,22.549146430474,0.0410059875076304,0.0414872359185433
0.613154609938521,0.859007194713052,23.4597463483204,0.0474804831396397,0.0398763792852125
0.614981723130971,0.868837412985095,50.0761119386875,0.0341604067235973,0.0388774372090046
0.611881747398487,0.847230656342917,38.942998882867,0.0364089633924275,0.0419363289255071
0.609668566587659,0.83993095383853,12.5391478937628,0.0367902425115909,0.0525984990600888
0.601152142551395,0.843802992678366,26.754623070947,0.0423515435480074,0.0482916410371589
0.608685677813104,0.847646833934274,20.6197439288318,0.0400055024886508,0.0433456004464211
0.602841983573139,0.868840649894413,11.2596029131165,0.0378749064134778,0.0299255500166117
0.60957663024346,0.855879675706175,32.0860544416315,0.0424161278284527,0.0383252006495282
0.611897248254299,0.861724697621104,54.2752861277877,0.0407224319861192,0.03479773932801
0.608825169694982,0.856478620060983,18.7142889911503,0.034732241954936,0.0334023575336348
0.607708396325793,0.862417249213373,32.175638792292,0.0420900213286233,0.0360742912299143
0.612857221953394,0.864989084234884,7.00197069166762,0.0442950963794866,0.0341095559762799
0.605166858492438,0.853136347436053,10.0994511840452,0.0322787003574548,0.0385366318387735
0.603275515861978,0.859442814521216,17.7576549973079,0.0326347072702058,0.0422890754675639
0.612492072221724,0.859342432949218,8.45340379882797,0.0427967452049503,0.0434327753589232
0.611028794058487,0.861706754741062,24.0867827482308,0.0307619730521149,0.0436832857547666
0.612840373432609,0.860003910878962,60.2108033980738,0.046157133891602,0.0427773925568432
0.589385597234694,0.871192886173458,43.3202923192175,0.0414969673683294,0.0451776183729816
0.598074778382934,0.879137766696599,47.8089679319634,0.0402082504593507,0.0384497125803011
0.620130528056312,0.878917142062095,51.6668539034491,0.0422869293748213,0.0415589806130111
0.620352906429256,0.86658773165251,10.321394828962,0.0531689626133187,0.0421734751811194
0.601503239164806,0.854776878870031,19.7312117509353,0.0281739605469909,0.0443209017387943
0.612643109223273,0.850894175371004,95.6795474271486,0.0490163251649898,0.036926069432359
0.601360117511024,0.842392119874925,52.579636702537,0.0346980866797192,0.0394322031256053
0.599325008779414,0.874640965221419,45.7141657095527,0.036016582393271,0.0397755151263132
0.620763604373804,0.874607072460885,21.8568016304683,0.0447276049658509,0.032786189894517
0.61456836145165,0.841949994679323,14.6426810681901,0.0446781490632148,0.0348342529192044
0.597258800701331,0.848282704564477,24.1428958303856,0.0413805450158157,0.0389788579827706
0.597242201842036,0.860694987170657,18.1067501172709,0.0365031576722649,0.0350386613987983
0.598766661617173,0.857859658802719,23.626649532757,0.0319210664899108,0.0360313782895563
0.60342963488293,0.850267964627162,14.768139468113,0.0455697414801447,0.0385908190940539
0.616066428756442,0.846794059827954,15.1363027597962,0.0366116948151511,0.0364510066188333
0.610929952237023,0.851573556809841,21.5788097873934,0.0353433223716149,0.0428093711562916
0.609554139513348,0.855129948173676,23.7088005721151,0.0325081648169931,0.0306394316258847
0.604099171288328,0.865381460579661,30.2625887922623,0.0434336630859034,0.0376074336472241
0.60639569338927,0.851168374660034,33.9019627685187,0.0466936997349969,0.0399113359394498
0.604243457851135,0.85418700687479,16.1326410604277,0.0348813614822128,0.0454053260535668
0.617410524807762,0.867084865175577,20.5251796956065,0.035351288318397,0.0444134966279018
0.612877820208296,0.854969659550201,30.4819982949495,0.0388173799336875,0.0445841937018951
0.602621366786944,0.869652009691501,59.3600842379547,0.0385920016132173,0.0399720661811203
0.603651831850291,0.859335545522298,39.9203331687247,0.0418250834283849,0.0485662418945551
0.61358792658437,0.858237303338153,18.7670763221189,0.0423493794614689,0.0455282948474758
0.60937598405459,0.85783500188879,10.683050295704,0.0474676884167929,0.0291654970224707
0.61359527583655,0.858085677941857,8.53802757563466,0.0381611864863378,0.0402991639469446
0.609836554127624,0.858749586532013,30.4238083397395,0.0293396048133056,0.0345875646620094
0.609154098879789,0.865906632429289,39.1704911134463,0.0299834626481509,0.0429438494696929
0.615063599971655,0.858199560811842,12.3538362805746,0.0466504509222696,0.0342676175609719
0.608639769633206,0.861619273941016,28.8435829207036,0.0421218762720235,0.0331195116125325
0.619622384415659,0.861504153168833,28.1215977761388,0.0491845985969742,0.0458016636175028
0.607120945375856,0.851503023284155,15.8355625245583,0.0425438342519068,0.0460836084559217
0.622225501834398,0.860294431424333,22.8569355678677,0.0689178625175394,0.0410331989863639
0.623324552291301,0.858875166485464,27.3862913434771,0.0689912081423511,0.0335503904574326
0.611097995806501,0.860872254400244,30.3973854873533,0.064355757195151,0.0327836032927996
0.613216777286403,0.865571947478354,32.098838813626,0.0643056651664103,0.0395885735577625
0.614046749391907,0.852036690229601,14.4067239804713,0.0601028174919669,0.0294178966258207
0.618367810510808,0.863172740022973,11.8095864671083,0.061977455976208,0.0286245162908382
0.611232743100801,0.863976519993108,42.4488917557381,0.059882499137264,0.0419002149363795
0.623184085528642,0.871854832676356,43.6865294634987,0.0451541027831729,0.0357093769150978
0.624468741853416,0.859178004999005,18.7519697003218,0.0414312252305931,0.0346011142170639
0.614809643481047,0.863570732324355,12.9355475731278,0.0387237595109149,0.0378699458295851
0.612739431429471,0.867399885695009,6.72157849195635,0.051879387872252,0.0337169168588705
0.612154228973732,0.854940314941751,32.2358388677327,0.0370643130466015,0.032806635774809
0.613232030569436,0.857763612865344,56.2272435781632,0.0422322191862038,0.0353740689451089
0.607266059717345,0.853934403868447,28.3824604798414,0.0364982449704624,0.0445190039192431
0.617171318687636,0.854757677971881,16.4975258163876,0.035870826889661,0.0395092855056362
0.615737238209495,0.858641623471253,30.9671481703417,0.0357088492310282,0.0294010038295036
0.601765915939591,0.866210573444611,54.2694868958847,0.0329201224024722,0.0282394460305629
0.604523719793377,0.853523496331042,87.1759940427083,0.044656259750616,0.0380753775618767
0.622730913174426,0.854085263529654,82.7927786416764,0.0375230395498747,0.0396915273176595
0.613290683355615,0.853971774285851,74.47918072,0.0508080322059003,0.0375167714564096
0.606250815292496,0.85949995532865,74.2040297317843,0.0450333548339146,0.0398415212361913
0.606120922343624,0.857401452206158,72.3137128994862,0.0456422535027532,0.0384320086410356
0.606325337937572,0.863614179473708,5.59979711424752,0.0499118856488747,0.0412467743759876
0.63188267365781,0.859088586343933,9.46752484696904,0.0361653462392484,0.0324209127281428
0.626047691676806,0.857043108655499,9.4056928923614,0.0363488586447827,0.0342479078014205
0.624734064521406,0.859229429050933,14.1530388736567,0.0350783750210517,0.038503403055047
0.623791630735489,0.859683820019024,11.7839912146317,0.0377022434480356,0.0358800354937609
0.607400192662045,0.870092445891218,13.597868885689,0.0399985096623515,0.039235705270996
0.610215250322865,0.861986991661933,18.1078489668165,0.0389683959655072,0.0388501787946405
0.612147906275627,0.857049989099571,9.91653919329136,0.042994601150995,0.0394822225960346
0.603370348442592,0.862693496311906,15.4452006591402,0.0414820294102317,0.0320660546288333
0.614220675438236,0.854885136522163,20.8325494614378,0.0423263133921803,0.0349614138637239
0.610094890175481,0.855201353135607,31.3801785482014,0.0339930055527224,0.0363599675081482
0.60973410957205,0.850190691700702,28.2599548867302,0.0412528110019726,0.0381890230361549
0.609462218278137,0.867978043930261,10.8494944431727,0.044993213958299,0.0391999421274837
0.601293345402103,0.870621825172968,28.5164200524669,0.0327181336561178,0.0443880559744747
0.603403715548616,0.848293715729969,29.4960573923193,0.0300808482728972,0.0490133239554159
0.612083030893775,0.852132110609948,34.6964403950807,0.0361228967829677,0.0565822086454037
0.612868207555539,0.864130337583549,18.4983344355932,0.0325515999732606,0.0510732449231834
0.614945105678982,0.872372456884933,33.2045517867942,0.0356024145437072,0.0300103396543497
0.595476982531076,0.858083037832097,105.831235323087,0.0396232225828223,0.0527199416305832
0.594932444733203,0.849285286061891,57.852619475395,0.0466623019969776,0.0325228398880026
0.58780264633359,0.850201313750626,72.9140523429468,0.0430691136634021,0.0508262902100654
0.594615213646406,0.875928235651976,73.9434698327515,0.0387465056260939,0.0439215358531128
0.592933468850861,0.843258355345795,50.284849801196,0.0403647401040682,0.0420462855957157
0.625563183407121,0.864647099731749,59.1585453971084,0.0393799042225426,0.0388763710867407
0.621329040314046,0.849668713639967,3.55442972491774,0.0343295784344491,0.0340143230949006
0.594107035166223,0.857664436628983,43.0214360549199,0.0352869141635954,0.0331940135143264
0.599448633797656,0.861107778118066,97.1734542623021,0.0448783559642145,0.0392324010904174
0.605553128084931,0.862724182064119,54.2419614913882,0.0420296467339575,0.0500886137127757
0.601230221916636,0.865128296068721,84.4200941887592,0.0425630571418344,0.0461894176682995
0.619723104168431,0.869622179577818,77.0499891392004,0.0421339333089971,0.0383237813060826
0.60720892274021,0.862703730035586,43.0585018277863,0.0363158149400307,0.0363948697349894
