mu1,mu2,nu,sigma1,sigma2
0.949093673246605,0.862942449766613,4.04553577703874,0.0212229797768712,0.020154089856407
0.939848164214617,0.866727561224264,17.1084186150261,0.0284369281257581,0.0159977641976949
0.940393894697464,0.865511310807604,9.32945511549374,0.0247735250658036,0.0175512773129348
0.943133541330405,0.860906211452566,7.12593190855936,0.0290164739629002,0.0168888043692125
0.933571175440226,0.861380809604999,13.8436227509668,0.0277026829786606,0.0152698049614113
0.9406513833566,0.86556729801394,15.6944218541079,0.0249133746138356,0.0185406165432703
0.946162612273614,0.86531425017144,8.97818925036136,0.0229983507831547,0.0191861880960364
0.948121118590639,0.863489501273125,19.3491867054602,0.0285564746702603,0.0174843535680392
0.946165491099278,0.864069510662603,16.6794353146552,0.0265500104111709,0.0162883251020704
0.934873693009929,0.869919917205687,21.8288092685951,0.0329281513810146,0.01623164421139
0.939805803821004,0.866912515889283,12.5426303159544,0.033875975491179,0.019321727232245
0.936055789071383,0.866829364093863,22.4110558479869,0.0336238223995015,0.0184101961502884
0.936192526928252,0.866393693276997,32.3876113075188,0.0335535883858002,0.0202008602869522
0.944343320536183,0.866276699219345,42.2742968504871,0.0327870966839952,0.0198532787406394
0.939919204050628,0.864090156675719,26.5235859249806,0.04040301951098,0.0182025782879356
0.932599229306303,0.870095475914779,53.5944784279912,0.0355302620939652,0.0169327591072313
0.936422098780943,0.870214426225533,49.5720047930517,0.0291963460451138,0.0168847349663435
0.937532965827984,0.871098075025962,41.0714194067386,0.0262355745807438,0.0162502298808906
0.938292192844447,0.8701477006923,44.7354316759272,0.0321903774726421,0.0160982047233317
0.941802877184342,0.871387684367593,3.9166282910842,0.0270329192328335,0.0183075517183608
0.94033730645015,0.872877306364619,9.13453140975674,0.0255486232946659,0.0177779591540573
0.942746857929643,0.867642724649094,6.55371765088685,0.031701721559232,0.0182383109634556
0.94183362992723,0.860938866335802,6.59791093581238,0.0263035801772851,0.0146553152174609
0.93112921034638,0.861079387903392,10.9061063396338,0.026657316322237,0.0143525614511873
0.933670390434231,0.866832491761404,5.26602384931781,0.0248726489158946,0.0103200769298401
0.938350863504605,0.861464271795427,16.4539581932495,0.0239235347378458,0.0152094300650417
0.938087426525356,0.86253034640944,17.4052176696405,0.0299568050550426,0.0160769325810197
0.94308547186488,0.870876922563141,19.9076129792904,0.0353705321505931,0.0214162737803867
0.926078219481261,0.865535125925835,13.6250061882781,0.0294808245871452,0.0152880334513631
0.927750273207615,0.863875947242688,27.9239690082919,0.0283854330411843,0.0228832531838258
0.94459374282893,0.864352354520619,5.60772076700964,0.026445145875941,0.0231109548304695
0.941347568528357,0.864074732254883,5.74779531174442,0.0245921403364789,0.0224048146775233
0.940279874769342,0.867001254398459,15.2476646215329,0.0296796454008357,0.0177277303990477
0.937849949853668,0.862549346272903,16.7095176843939,0.0264873645580784,0.0183095604091123
0.936295220282195,0.867178208340033,7.72059357715824,0.0263338213420673,0.018743065300925
0.936962812846788,0.866374296109935,29.848078151874,0.0281957493601038,0.0181100171916576
0.930802226090815,0.864074801187916,27.6700896938082,0.0333076300691196,0.0162046070579224
0.939585694128617,0.867313946930695,39.647462242441,0.0357408221313025,0.0168509143584327
0.93916405742442,0.866005625620144,52.08222170057,0.0255377460266024,0.0223108219751655
0.931150920738747,0.861805937261967,65.5024764479411,0.0255484671805526,0.0201949201285025
0.93673101540876,0.870184787831292,58.2446185666094,0.0314640408598698,0.0179251859055769
0.936696060030059,0.869401250527997,80.7334910576605,0.027851868880233,0.0169324818308154
0.935588626873832,0.86660723328633,60.2666019016406,0.0290504044513183,0.0188446184827629
0.923522773122865,0.862669120131633,36.2644268213696,0.0309395295645032,0.0209672962703936
0.933104329178655,0.861012578368753,8.55114972415509,0.0293713949953629,0.0159777013459726
0.926023720945978,0.862006797037069,4.1268460414095,0.0360595412217914,0.0130177136918451
0.951060481951131,0.865072069232004,8.1172945878802,0.0319697018228493,0.0147835053231516
0.935537390802573,0.867482657485826,6.5681529140312,0.0267505590963295,0.0149484239508577
0.945117575910759,0.870210066429785,29.2483289916801,0.0346601407463084,0.0182648851351028
0.947930856277666,0.870671791135437,22.585501563375,0.0266473755440353,0.0200600331168201
0.949896153231272,0.870597043755428,20.5625186207455,0.0267412332979833,0.0145575803761037
0.924178991436705,0.870947611639688,11.6468136321171,0.0427873406034961,0.0146987497124107
0.925952428656696,0.864282094923062,27.3553938045304,0.0452789437485615,0.0177726267340409
0.916154772639728,0.863916826264913,33.0256507148335,0.0434357120531066,0.0182648026638594
0.946114971686777,0.863311660310529,60.6732564283012,0.0245129706901807,0.0172295995733235
0.937627416856495,0.869741080652336,56.9603720300687,0.0268670810634564,0.0183423394659852
0.931527704749218,0.869789145104371,38.26657585739,0.0432154879577342,0.0179669367271693
0.925687140787551,0.862009263245037,40.9917793955846,0.0417065580038206,0.0169542925863787
0.930714641901603,0.867591127164484,9.20614114263693,0.0364924536347938,0.0160359235906278
0.9483196185917,0.867194560380733,4.73326581609965,0.0246450283134628,0.019233569847338
0.941522096197348,0.86224110540399,3.08928830445947,0.0231241875730103,0.0128781915163216
0.942868835317766,0.861870832168441,7.6899938523649,0.0257463592286727,0.0167152095589966
0.943172148887466,0.871204319521721,7.87026143442059,0.0305807454135242,0.0179929838398631
0.940335085098805,0.867767567397361,18.6493564964649,0.0314009088749075,0.0173294129411165
0.939280188436342,0.862327623209042,25.3211061799706,0.0328423982908471,0.0180297407288166
0.936097925915808,0.862794924349843,40.5642805305792,0.0317312292729153,0.0144041189400365
0.936433657433079,0.869453497597308,58.7501585910097,0.0310884633579662,0.0189730290543629
0.935762320962796,0.867383159710774,56.1681837484842,0.0310449563254698,0.0177676041793059
0.941675730904333,0.866697773117515,50.0126779467251,0.027053747250282,0.0199825386263715
0.92936064109834,0.870692767804709,37.520723764851,0.0303642090872546,0.017643331114789
0.941247290350641,0.86835724120853,32.2303829928208,0.034591133670519,0.0175628196749842
0.927322796319468,0.863736155932852,27.4935039084645,0.0324354069584639,0.0193461861503268
0.921884246540088,0.861480399463596,29.1749533967488,0.0312899706047332,0.0165651863703999
0.936972429039525,0.869308758369919,23.3294023352392,0.0265589993613425,0.0168730560861393
0.935178597926261,0.868383377613093,39.054137106124,0.0291329460333552,0.0203649049407159
0.933863089596785,0.863064007851051,41.5872901293494,0.0301574389373484,0.0201750101991175
0.934792088371968,0.869098034306673,28.8501195547345,0.0290690630295139,0.0210099504751982
0.9316640477961,0.868962243048486,11.4529610097304,0.0284696156730861,0.0161533884798106
0.941283346372848,0.86288751420832,7.06689428965314,0.0298324610601915,0.0173617481373489
0.937852796861874,0.860390016349155,15.4387170637644,0.0308601054763731,0.0185326032646582
0.938012861178017,0.869704554625339,7.6097128073,0.0321305762729013,0.0164981078719656
0.943981318638479,0.862722829748187,5.19661277960421,0.0326580924300904,0.0172210803789419
0.93785183398948,0.863945420442612,9.06269296306053,0.0254341920107408,0.0179823510943495
0.938234134433848,0.864572765321339,8.01803469586419,0.0249455557270875,0.01813953982486
0.942335837011687,0.865817239695472,15.0576577967654,0.0301369046476592,0.0164603382473041
0.936969970708402,0.870564783347152,6.6311082001023,0.0340692649444047,0.0176351085749939
0.928681240089926,0.86277092410354,3.91686151323906,0.0303128874072316,0.01104269327134
0.944884241864639,0.865530842129343,7.49221026913419,0.0276112790545872,0.0147078611429484
0.942441370011271,0.867301013976112,7.3562468819462,0.0254718852836261,0.0144438935480484
0.938403027907835,0.86338196939968,6.50903766008118,0.0248583756549214,0.0154175833695898
0.936244027399654,0.87034108778335,15.1435156249804,0.0261754314682463,0.0168533428658913
0.936849507955203,0.864311625021988,6.94006711533945,0.0325519730956542,0.0150715850979584
0.927544743469796,0.859766409684547,24.4273778507944,0.0328296427023929,0.017575683547994
0.930978941786437,0.869609591010494,11.7570794426924,0.0343624371051812,0.0189395396562972
0.932518288276348,0.861657267789593,5.45135347099679,0.0195824464209708,0.0208022805145686
0.934532904495888,0.866422301066544,46.2411598759893,0.0314713955681364,0.0216819048380406
0.924073404718462,0.869618323165324,29.0692375590269,0.0304651584531944,0.0128827521410861
0.937747638228039,0.866954153845492,64.7798900432933,0.0302264298030869,0.0169410928221261
0.947428762908757,0.86914512291434,49.759893669511,0.0278169599809726,0.0172220804870273
0.947132667339148,0.868651444268278,53.4950887088307,0.0292777361985519,0.0147050140004436
0.942067628568663,0.865189975335321,26.6975796424506,0.0297312524964378,0.0160344186981704
0.928996751894656,0.865593574186546,50.3838001822788,0.0329950742582957,0.015565413203709
0.940059283617462,0.865845472551209,4.21797142282354,0.0318369217137589,0.0155759508753598
0.938491192159765,0.866450045500449,5.63761366681651,0.0209406834167548,0.0156219281019183
0.936345544408301,0.862266465250191,5.37218578780755,0.0221033359718177,0.0148214467768466
0.942369149730891,0.864060780613444,4.48366663467585,0.0259213544078924,0.0162866078658192
0.937797784882688,0.864636401014338,6.28556665296427,0.0187797906110182,0.0214761605104366
0.943523000649604,0.866495933297211,9.70080893101539,0.0318325186027507,0.0210952182201886
0.94023463183587,0.861689027945746,35.5520518977832,0.0342679655430713,0.0213283102179985
0.942201680856163,0.85790612533783,12.077476558388,0.0338031858307111,0.0204256950981029
0.938950081686518,0.858663425203039,19.3387669999775,0.0351249697954506,0.0237683450294443
0.934594826787869,0.868531421026895,28.6767858027877,0.0369577735548985,0.0176936255427122
0.92742595477469,0.867857382765271,35.446290798171,0.0314029657229188,0.0208456326445846
0.927599962351542,0.868754710386527,45.1800341544272,0.0341964283875914,0.0176039737605745
0.929540346236049,0.86569479918087,53.1523052924056,0.0317618478491936,0.0192221162915558
0.93954639931771,0.860048419323014,48.1687416325806,0.0331195048253456,0.0194246494710796
0.941172324817774,0.865893512834294,78.5786444345157,0.0302680213959564,0.0201835095553796
0.941382989882051,0.867717312423208,44.2663154286134,0.0319159649542378,0.0166086164080803
0.932694358941832,0.866522835828564,53.7602130213282,0.0290528780196772,0.0138899777573229
0.935334794888809,0.86697301875809,75.5890313163215,0.0290584592366479,0.0225582596766159
0.938168642739202,0.869619637309067,68.3102367785117,0.026286571514269,0.0194606179041948
0.944410568228678,0.870528707937297,67.8721752461365,0.030062855799873,0.0222368709391587
0.939005303738728,0.865904514908877,54.5362639045129,0.0276427212361574,0.017711360492598
0.940623174761254,0.867091369719015,39.2731467373541,0.0334383256775127,0.0167426733448744
0.941453231660154,0.868339870983846,16.3554570871386,0.0313888330568045,0.0214466677104274
0.940122633385436,0.864387035963666,28.0806143648893,0.0281419482725388,0.0189604902265056
0.937707021615415,0.86855217281349,30.0754990282286,0.0288477313486449,0.0176758892267108
0.936260918171098,0.865851658297793,3.14354774838293,0.0311121303945095,0.0203972902357691
0.94347674875536,0.867948443797346,3.16263936893748,0.0191948734762571,0.0136124034842344
0.945347022940665,0.869394034465388,3.21805935003952,0.0170558056595234,0.0157699551156201
0.947269097050125,0.857666139296348,3.95750902229466,0.0216927007874254,0.0180244965861377
0.947243544786463,0.873119040316655,6.22582826296811,0.0237256869213469,0.0161556743177617
0.93485553070431,0.869051969788746,15.4737054148448,0.0237346267467094,0.0140080911838675
0.935030944853292,0.86921708466188,10.9605518536676,0.0325487803393874,0.0191071497132993
0.93690922747675,0.867774191625163,10.7700093889079,0.0306387781888446,0.0136060005187786
0.940788329749542,0.868296120674038,5.94645786160725,0.0255493547973406,0.018781263817715
0.93516556100145,0.866339693420289,9.41590102760394,0.0239371646979193,0.0205100189208431
0.934557125573439,0.867675477916109,17.3592176323709,0.0286838388279021,0.0194282160170646
0.934853907754848,0.865756126549082,19.4563575356404,0.0280110641032203,0.0202696839058918
0.942321698992778,0.870945693017862,12.9216876545641,0.0288577033498274,0.0209453962228356
0.931331780798049,0.866716666231424,15.6751753067489,0.0257177839803357,0.0181690572827763
0.927107647353453,0.86275854041298,14.3615084227452,0.0245162028445897,0.0132252127706377
0.931748526941916,0.865587463692027,39.4779777083225,0.0251761850453013,0.0154623612952627
0.943682437826782,0.867880143798143,47.1256820115922,0.0380185208982114,0.0173251122837317
0.930209664663461,0.868213411967603,52.9596684922818,0.02846710214101,0.0160017322159926
0.94132878120189,0.87024273392857,48.6004959627618,0.0304743158353091,0.0190792904637754
0.932983070545317,0.865209807129844,30.2353037631293,0.0288221608755486,0.0150219572492052
0.940815532092767,0.865401929421279,39.7986927924738,0.0331626714278498,0.0176771770257812
0.934975467794556,0.865016773609375,35.9351330816497,0.0264533306789388,0.017196758890089
0.936136931666923,0.866490374149928,18.8772864846919,0.0265633431408008,0.0180989317844262
0.940070308217005,0.871830919562567,16.0580543895862,0.0298298240611407,0.0195956312196783
0.947255397230609,0.862206577257254,12.4304555723244,0.0312038084603708,0.0238981740030962
0.944285697902609,0.85542089022028,14.1872280876776,0.0331156395635255,0.0266027248758523
0.945849188964598,0.852742982172149,15.1866835065345,0.0268948581548695,0.0265367409464637
0.936162089974432,0.851356679447298,43.4000402131297,0.0354354063675892,0.0290449125867654
0.936693661693611,0.854632140327159,14.8589708586845,0.0286090676439905,0.019379777837656
0.942933641323073,0.855011170101641,9.09635143693422,0.030768583840683,0.0172497134431939
0.936476803297142,0.863941285500365,17.7529018327682,0.0338351897946099,0.0182252410151476
0.935230549903426,0.874969478853903,29.0717714395966,0.0314905790073684,0.0228732247452087
0.929674140612404,0.877364151324297,60.6532154525353,0.02983889869916,0.0202918397408856
0.928709497980934,0.878401635475869,85.4514117883111,0.02857697500829,0.0172951467441804
0.928025878576436,0.877000586992316,75.287236736366,0.0348934657918741,0.0187346350939616
0.934632588409419,0.867804469019135,66.9384088207201,0.0365291963207124,0.0192554308998634
0.93238374798835,0.862508063609072,32.2011748983807,0.0345416293871849,0.0214099844150393
0.934111242795647,0.868298045698658,6.91237610557927,0.0336647240266049,0.0169683343873657
0.924139136974914,0.863288893864038,12.6867214494276,0.0242423541339084,0.0174488418404423
